OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
73250	5711	498521	1111476	26	7983	3983	1050	2691885	0,000475	0,000413	timer,timer	111569	0	0	0	224	0	0	949270	949270	949270	949270	949270	949270	949270	949270	949270	949270	949270	949270	949270	949270	0	0	0	0	0	0	0	0	0	0	0	896	258928	0	0	0	498521	498521	249261	166174	166173	83086	332347	0	0	7789	0	0	498521	498521	498521	2929687	11535644	1586914	549316	0
72416	5713	498759	1099573	26	7983	3983	1050	2695237	0,000475	0,000408	timer,timer	110852	0	0	0	224	0	0	934940	934940	934940	934940	934940	934940	934940	934940	934940	934940	934940	934940	934940	934940	0	0	0	0	0	0	0	0	0	0	0	896	195064	0	0	0	498759	498759	249379	166253	166253	83127	332506	0	0	7793	0	51601	498759	498759	498759	2807617	10559082	1708984	610351	0
72999	5585	487498	1080139	26	7983	3983	1050	2696961	0,000464	0,000401	timer,timer	111514	0	0	0	224	0	0	958158	958158	958158	958158	958158	958158	958158	958158	958158	958158	958158	958158	958158	958158	0	0	0	0	0	0	0	0	0	0	0	896	252712	0	0	0	487498	487498	243749	162500	162499	81249	324999	0	0	7617	0	0	487498	233	487498	0	0	1586914	0	0
72917	5608	489536	1081143	26	7983	3983	1050	2690709	0,000466	0,000402	timer,timer	111130	0	0	0	224	0	0	934044	934044	934044	934044	934044	934044	934044	934044	934044	934044	934044	934044	934044	934044	0	0	0	0	0	0	0	0	0	0	0	896	427928	0	0	0	489536	489536	244768	163179	163179	81589	326358	0	0	7649	0	0	489536	231	489536	0	0	1342773	0	0
72499	5680	495869	1098331	26	7983	3983	1050	2700002	0,000472	0,000407	timer,timer	110877	0	0	0	224	0	0	934502	934502	934502	934502	934502	934502	934502	934502	934502	934502	934502	934502	934502	934502	0	0	0	0	0	0	0	0	0	0	0	896	194808	0	0	0	495869	495869	247935	165290	165289	82644	330579	0	0	8424	0	0	495869	1473	495869	0	0	1708984	0	0
73000	5676	495464	1096256	26	7983	3983	1050	2696637	0,000472	0,000407	timer,timer	111945	0	0	0	224	0	0	949256	949256	949256	949256	949256	949256	949256	949256	949256	949256	949256	949256	949256	949256	0	0	0	0	0	0	0	0	0	0	0	896	232032	0	0	0	495464	495464	247732	165155	165154	82577	330309	0	0	7742	0	0	495464	211	495464	0	0	1525878	0	0
72750	5502	480334	1066857	26	7983	3983	1050	2700003	0,000457	0,000395	timer,timer	110722	0	0	0	224	0	0	949430	949430	949430	949430	949430	949430	949430	949430	949430	949430	949430	949430	949430	949430	0	0	0	0	0	0	0	0	0	0	0	896	193064	0	0	0	480334	480334	240167	160111	160112	80056	320223	0	0	7505	0	0	0	220	480334	0	0	1708984	0	0
72833	5086	443919	989332	26	7983	3983	1050	2690279	0,000423	0,000368	timer,timer	111107	0	0	0	224	0	0	949884	949884	949884	949884	949884	949884	949884	949884	949884	949884	949884	949884	949884	949884	0	0	0	0	0	0	0	0	0	0	0	896	194680	0	0	0	443919	443919	221960	147973	147973	73986	295946	0	0	7597	0	0	0	225	443919	0	0	1525878	0	0
73333	5621	490631	1084499	26	7983	3983	1050	2697984	0,000467	0,000402	timer,timer	111966	0	0	0	224	0	0	950060	950060	950060	950060	950060	950060	950060	950060	950060	950060	950060	950060	950060	950060	0	0	0	0	0	0	0	0	0	0	0	896	2125992	0	0	0	490631	490631	245316	163544	163544	81772	327087	0	0	7666	0	0	0	249	490631	0	0	1708984	0	0
72666	5604	489236	1087171	26	7983	3983	1050	2694181	0,000466	0,000404	timer,timer	111114	0	0	0	224	0	0	942998	942998	942998	942998	942998	942998	942998	942998	942998	942998	942998	942998	942998	942998	0	0	0	0	0	0	0	0	0	0	0	896	325056	0	0	0	489236	489236	244618	163078	163079	81540	326157	0	489236	7644	0	0	489236	218	489236	0	0	1586914	0	0
