OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
37500	5262	459343	994150	26	7983	3983	1050	2700002	0,000437	0,000368	timer,timer	73569	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	590608	0	0	0	459343	459343	229671	153115	153114	76557	306229	0	0	7177	0	0	0	188	459343	0	0	1525878	0	0
37750	4664	407176	878133	26	7983	3983	1050	2700002	0,000388	0,000325	timer,timer	74383	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	215224	0	0	0	407176	407176	203588	135725	135726	67863	271451	0	0	7037	0	0	407176	407176	407176	0	0	1464843	0	0
37500	5203	454209	982427	26	7983	3983	1050	2698089	0,000433	0,000364	timer,timer	74028	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	279792	0	0	0	454209	454209	227105	151403	151403	75701	302806	0	0	7097	0	0	0	205	454209	0	0	1281738	0	0
37667	5191	453155	980949	26	7983	3983	1050	2694953	0,000432	0,000364	timer,timer	73994	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	185424	0	0	0	453155	453155	226578	151052	151051	75525	302103	0	417012	7081	0	0	0	171	453155	0	0	1220703	0	0
37750	5283	461187	1015547	26	7983	3983	1050	2697541	0,000439	0,000376	timer,timer	81250	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	235720	0	0	0	461187	461187	230593	153729	153729	76865	307458	0	0	7206	0	0	461187	180	461187	0	0	1342773	0	0
37666	5224	456020	988756	26	7983	3983	1050	2698108	0,000434	0,000366	timer,timer	74664	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	158664	0	0	0	456020	456020	228010	152006	152007	76004	304013	0	0	7779	0	0	0	179	456020	0	0	1403808	0	0
37917	5141	448721	974696	26	7983	3983	1050	2700003	0,000427	0,000361	timer,timer	74855	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	157848	0	0	0	448721	448721	224360	149574	149573	74787	299147	0	0	7011	0	0	448721	165	448721	0	0	1281738	0	0
38334	5046	440536	963481	26	7983	3983	1050	2700003	0,000420	0,000357	timer,timer	75285	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	195448	0	0	0	440536	440536	220268	146846	146845	73423	293690	0	0	6883	0	0	0	174	440536	0	0	1403808	0	0
37667	5235	456947	986910	26	7983	3983	1050	2700003	0,000435	0,000366	timer,timer	74944	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	157512	0	0	0	456947	456947	228473	152315	152316	76158	304632	0	0	7787	0	0	456947	456947	456947	0	0	1281738	0	0
37917	5246	457970	993369	26	7983	3983	1050	2700003	0,000436	0,000368	timer,timer	74382	0	0	0	1	0	0	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	2112	0	0	0	0	0	0	0	0	0	0	0	2	157720	0	0	0	457970	457970	228985	152657	152656	76328	305313	0	0	7156	0	0	0	173	457970	0	0	1647949	0	0
