OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
61750	5475	477991	1059357	26	7983	3983	1050	2698106	0,000455	0,000393	timer,timer	99614	0	0	0	168	0	0	708326	708326	708326	708326	708326	708326	708326	708326	708326	708326	708326	708326	708326	708326	0	0	0	0	0	0	0	0	0	0	0	672	183240	0	0	0	477991	477991	238995	159331	159330	79665	318661	0	0	7469	239055	0	477991	477991	477991	0	0	1281738	0	0
61500	5501	480231	1056971	26	7983	3983	1050	2690242	0,000457	0,000393	timer,timer	99629	0	0	0	168	0	0	708648	708648	708648	708648	708648	708648	708648	708648	708648	708648	708648	708648	708648	708648	0	0	0	0	0	0	0	0	0	0	0	672	182960	0	0	0	480231	480231	240115	160077	160077	80039	320154	0	0	7503	0	0	480231	480231	480231	0	0	1525878	0	0
62250	5430	474019	1046723	26	7983	3983	1050	2694561	0,000451	0,000388	timer,timer	100002	0	0	0	168	0	0	708710	708710	708710	708710	708710	708710	708710	708710	708710	708710	708710	708710	708710	708710	0	0	0	0	0	0	0	0	0	0	0	672	183216	0	0	0	474019	474019	237010	158007	158006	79003	316012	0	0	7407	0	0	474019	214	474019	0	0	1586914	0	0
62250	5444	475179	1057671	26	7983	3983	1050	2700004	0,000453	0,000392	timer,timer	100107	0	0	0	168	0	0	704330	704330	704330	704330	704330	704330	704330	704330	704330	704330	704330	704330	704330	704330	0	0	0	0	0	0	0	0	0	0	0	672	432792	0	0	0	475179	475179	237590	158393	158393	79197	316785	0	0	8322	0	0	0	231	475179	2807617	10742187	1342773	549316	0
64250	5517	481634	1064605	26	7983	3983	1050	2700004	0,000459	0,000394	timer,timer	101860	0	0	0	168	0	0	704180	704180	704180	704180	704180	704180	704180	704180	704180	704180	704180	704180	704180	704180	0	0	0	0	0	0	0	0	0	0	0	672	187056	0	0	0	481634	481634	240817	160544	160545	80273	321089	0	0	7525	481634	0	481634	203	481634	0	0	1281738	0	0
61250	5490	479273	1051502	26	7983	3983	1050	2700002	0,000456	0,000389	timer,timer	99252	0	0	0	168	0	0	708476	708476	708476	708476	708476	708476	708476	708476	708476	708476	708476	708476	708476	708476	0	0	0	0	0	0	0	0	0	0	0	672	284264	0	0	0	479273	479273	239637	159757	159758	79879	319515	0	0	7488	0	0	0	225	479273	0	0	1586914	0	0
61333	5446	475402	1049907	26	7983	3983	1050	2687297	0,000453	0,000391	timer,timer	99127	0	0	0	168	0	0	708544	708544	708544	708544	708544	708544	708544	708544	708544	708544	708544	708544	708544	708544	0	0	0	0	0	0	0	0	0	0	0	672	181760	0	0	0	475402	475402	237701	158467	158467	79233	316935	0	0	8093	0	0	475402	207	475402	0	0	1525878	0	0
61250	5687	496426	1128710	26	7983	3983	1050	2693853	0,000473	0,000419	timer,timer	98579	0	0	0	168	0	0	708890	708890	708890	708890	708890	708890	708890	708890	708890	708890	708890	708890	708890	708890	0	0	0	0	0	0	0	0	0	0	0	672	258304	0	0	0	496426	496426	248213	165475	165476	82738	330951	0	0	7757	0	0	0	222	496426	2746582	10253906	1525878	549316	0
61666	5498	479944	1062474	26	7983	3983	1050	2698205	0,000457	0,000394	timer,timer	99080	0	0	0	168	0	0	708572	708572	708572	708572	708572	708572	708572	708572	708572	708572	708572	708572	708572	708572	0	0	0	0	0	0	0	0	0	0	0	672	183216	0	0	0	479944	479944	239972	159982	159981	79990	319963	0	0	8172	0	0	0	211	479944	0	0	1586914	0	0
64083	5450	475701	1046624	26	7983	3983	1050	2700002	0,000453	0,000388	timer,timer	102338	0	0	0	168	0	0	704320	704320	704320	704320	704320	704320	704320	704320	704320	704320	704320	704320	704320	704320	0	0	0	0	0	0	0	0	0	0	0	672	185208	0	0	0	475701	475701	237850	158567	158567	79284	317134	0	0	7433	0	0	0	218	475701	0	0	1525878	0	0
