OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6250	4030100827	290691	631291	53	7983	3983	1050	3500002	0,000277	0,000180	timer,timer	44540	0	0	0	120	0	0	19252	19252	19252	19252	19252	19252	19252	19252	19252	19252	19252	19252	19252	19252	0	0	0	0	0	0	0	0	0	240	720	480	120120	0	120	0	290691	290691	145345	96897	96897	48448	193795	0	0	4542	0	0	290691	290691	290691	0	0	1953125	0	0
6000	4099411444	280747	606080	53	7983	3983	1050	3500002	0,000267	0,000173	timer,timer	44332	0	0	0	120	0	0	19240	19240	19240	19240	19240	19240	19240	19240	19240	19240	19240	19240	19240	19240	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	280747	280747	140373	93582	93582	46791	187165	0	0	4386	0	0	280747	280747	280747	0	0	1953125	0	0
5917	4168431985	283735	616644	53	7983	3983	1050	3500001	0,000270	0,000176	timer,timer	44209	0	0	0	120	0	0	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	283735	283735	141867	94578	94578	47289	189157	0	0	4434	0	0	283735	474	283735	0	0	1525878	0	0
6084	4237364936	290307	614166	53	7983	3983	1050	3500003	0,000276	0,000175	timer,timer	50406	0	0	0	120	0	0	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	290307	290307	145153	96769	96769	48385	193538	0	0	4536	0	9939	0	448	290307	0	0	1464843	0	0
6333	12478065	288925	627127	53	7983	3983	1050	3500000	0,000275	0,000179	timer,timer	45117	0	0	0	120	0	0	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	0	0	0	0	0	0	0	0	0	240	720	480	120152	0	120	0	288925	288925	144462	96308	96309	48155	192617	0	0	4514	0	0	0	490	288925	0	0	1831054	0	0
6333	83800009	282943	608672	53	7983	3983	1050	3485888	0,000269	0,000175	timer,timer	44930	0	0	0	120	0	0	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	0	0	0	0	0	0	0	0	0	240	720	480	0	0	120	0	282943	282943	141472	94314	94314	47157	188628	0	0	4421	0	0	282943	282943	282943	0	0	2136230	0	0
6334	158347946	302265	637368	51	7983	3983	1050	3499001	0,000288	0,000182	timer,timer	45012	0	0	0	120	0	0	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	19292	0	0	0	0	0	0	0	0	0	240	720	480	119136	0	120	0	302265	302265	151132	100755	100755	50378	201510	0	4034	4723	0	0	0	302265	302265	0	0	1464843	0	0
6250	226749166	289488	627228	51	7983	3983	1050	3500002	0,000276	0,000179	timer,timer	44729	0	0	0	120	0	0	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	19512	0	0	0	0	0	0	0	0	0	240	720	480	123064	0	120	0	289488	289488	144744	96496	96496	48248	192992	0	4124	4523	0	0	0	501	289488	0	0	1953125	0	0
6083	296825608	290004	629401	51	7983	3983	1050	3500003	0,000276	0,000180	timer,timer	45468	0	0	0	120	0	0	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	19320	0	0	0	0	0	0	0	0	0	240	720	480	120056	0	120	0	290004	290004	145002	96668	96668	48334	193336	0	0	4532	0	12659	290004	290004	290004	0	0	2014160	0	0
6000	366424609	289812	627932	51	7983	3983	1050	3496442	0,000276	0,000180	timer,timer	44662	0	0	0	120	0	0	19264	19264	19264	19264	19264	19264	19264	19264	19264	19264	19264	19264	19264	19264	0	0	0	0	0	0	0	0	0	240	720	480	120992	0	120	0	289812	289812	144906	96604	96604	48302	193208	0	0	4528	0	0	289812	484	289812	0	0	1953125	0	0
